round,sample,wall_ms,read_bytes,write_bytes,effective_MB_s,effective_Mb_s
2,18,23.006627,1553408,194176,75.96002664797408,607.6802131837926
2,19,21.34011,1553408,194176,81.89198649866378,655.1358919893103
2,20,21.46776,1553408,194176,81.40504645105032,651.2403716084026
2,21,22.703775,1553408,194176,76.97327867281984,615.7862293825588
2,22,21.651057,1553408,194176,80.71587451827409,645.7269961461927
2,23,22.604926000000003,1553408,194176,77.30987484763277,618.4789987810622
2,24,21.68133,1553408,194176,80.60317332931145,644.8253866344916
2,25,22.788800000000002,1553408,194176,76.68609141332584,613.4887313066067
2,26,26.048713,1553408,194176,67.08907269238215,536.7125815390572
2,27,25.923783999999998,1553408,194176,67.41238084687019,539.2990467749615
2,28,21.542641,1553408,194176,81.12208712014464,648.9766969611571
2,29,21.165484,1553408,194176,82.56763700749768,660.5410960599814
2,30,22.787872,1553408,194176,76.68921433295746,613.5137146636597
2,31,21.23342,1553408,194176,82.30346312558221,658.4277050046577
2,32,22.907137000000002,1553408,194176,76.28993531579262,610.319482526341
2,33,21.308781,1553408,194176,82.01238728766324,656.099098301306
2,34,22.904130000000002,1553408,194176,76.29995114418229,610.3996091534583
2,35,21.336046,1553408,194176,81.90758493865263,655.2606795092211
2,36,30.021435999999998,1553408,194176,58.211206152830265,465.6896492226421
2,37,21.556081000000002,1553408,194176,81.07150831359372,648.5720665087498
2,38,21.447791000000002,1553408,194176,81.48083874931454,651.8467099945163
2,39,22.578813,1553408,194176,77.39928578176364,619.1942862541091
2,40,21.489359,1553408,194176,81.32322606737596,650.5858085390076
2,41,22.542845,1553408,194176,77.5227794007367,620.1822352058936
2,42,21.410127000000003,1553408,194176,81.62417719427819,652.9934175542255
2,43,22.474173,1553408,194176,77.75965771910717,622.0772617528573
2,44,21.396654,1553408,194176,81.67557413416135,653.4045930732908
2,45,21.246988,1553408,194176,82.25090539892054,658.0072431913643
2,46,29.674039,1553408,194176,58.892690678205284,471.14152542564227
2,47,21.281069,1553408,194176,82.11918301660504,656.9534641328403
2,48,22.837601,1553408,194176,76.52222315294851,612.1777852235881
2,49,21.164427999999997,1553408,194176,82.57175672312052,660.5740537849641
2,50,22.682751,1553408,194176,77.04462302654558,616.3569842123646
2,51,21.225741,1553408,194176,82.33323868410531,658.6659094728425
2,52,22.894689,1553408,194176,76.3314146787493,610.6513174299944
2,53,21.479374999999997,1553408,194176,81.36102656618269,650.8882125294615
2,54,21.390766,1553408,194176,81.69805606774437,653.584448541955
2,55,23.579306000000003,1553408,194176,74.11515843596075,592.921267487686
2,56,28.163971999999998,1553408,194176,62.05033863831423,496.40270910651384
2,57,22.780544,1553408,194176,76.71388356660842,613.7110685328673
2,58,21.506224,1553408,194176,81.2594530773975,650.07562461918
2,59,22.593757999999998,1553408,194176,77.34808879514422,618.7847103611538
2,60,21.358542,1553408,194176,81.82131533135548,654.5705226508438
2,61,22.520829,1553408,194176,77.59856442229547,620.7885153783637
2,62,21.505744,1553408,194176,81.26126675738351,650.0901340590681
2,63,21.288013000000003,1553408,194176,82.09239631711986,656.7391705369589
2,64,22.826528,1553408,194176,76.55934358479749,612.4747486783799
2,65,26.123818,1553408,194176,66.89619411680177,535.1695529344141
2,66,25.593346999999998,1553408,194176,68.28274551194887,546.261964095591
2,67,21.496943,1553408,194176,81.29453569281921,650.3562855425537
2,68,22.732959,1553408,194176,76.87446231702613,614.995698536209
2,69,21.38603,1553408,194176,81.71614834543858,653.7291867635087
2,70,22.841569,1553408,194176,76.5089298375256,612.0714387002048
2,71,21.216844,1553408,194176,82.36776402748684,658.9421122198947
2,72,21.368270000000003,1553408,194176,81.78406581347015,654.2725265077612
2,73,22.646013999999997,1553408,194176,77.16960697807569,617.3568558246055
2,74,21.429774,1553408,194176,81.54934345084554,652.3947476067643
2,75,29.73884,1553408,194176,58.76436337126801,470.1149069701441
2,76,21.544624,1553408,194176,81.11462051971759,648.9169641577407
2,77,22.573916999999998,1553408,194176,77.41607271790713,619.328581743257
2,78,21.407118,1553408,194176,81.6356503477021,653.0852027816168
2,79,22.791712,1553408,194176,76.67629355793896,613.4103484635117
2,80,21.5164,1553408,194176,81.22102210406945,649.7681768325556
2,81,21.152907,1553408,194176,82.61672970055605,660.9338376044484
2,82,22.736992,1553408,194176,76.86082662121709,614.8866129697367
2,83,21.324686,1553408,194176,81.95121841418909,655.6097473135127
2,84,22.809600999999997,1553408,194176,76.61615825721809,612.9292660577447
2,85,28.30615,1553408,194176,61.73866809862874,493.90934478902994
2,86,22.883233,1553408,194176,76.36962836501293,610.9570269201034
2,87,21.119915,1553408,194176,82.74578756590641,661.9663005272513
2,88,22.864448999999997,1553408,194176,76.43236887099269,611.4589509679415
2,89,21.253899999999998,1553408,194176,82.22415650774681,657.7932520619745
2,90,21.578705,1553408,194176,80.98650961677265,647.8920769341812
2,91,23.458537,1553408,194176,74.4967173357827,595.9737386862616
2,92,21.471408,1553408,194176,81.39121570415875,651.12972563327
2,93,22.725151,1553408,194176,76.90087515810126,615.2070012648101
2,94,25.632516000000003,1553408,194176,68.17840277559955,545.4272222047964
2,95,26.362414,1553408,194176,66.29074257008482,530.3259405606785
2,96,21.52856,1553408,194176,81.17514594566474,649.4011675653179
2,97,22.80832,1553408,194176,76.62046130534821,612.9636904427857
2,98,21.272045,1553408,194176,82.15401951246342,657.2321560997074
2,99,21.055178,1553408,194176,83.00020071072302,664.0016056857842
2,100,22.710846999999998,1553408,194176,76.94930972851871,615.5944778281497
2,101,21.388686,1553408,194176,81.70600101380701,653.6480081104561
2,102,22.618654,1553408,194176,77.26295295909297,618.1036236727438
2,103,21.283181000000003,1553408,194176,82.11103406018113,656.888272481449
2,104,30.030555,1553408,194176,58.19352988980723,465.54823911845784
2,105,21.488944,1553408,194176,81.32479660238306,650.5983728190645
2,106,22.845152,1553408,194176,76.49693028962993,611.9754423170394
2,107,21.308845,1553408,194176,82.01214096775307,656.0971277420246
2,108,21.610416999999998,1553408,194176,80.86766673683344,646.9413338946675
2,109,22.642014,1553408,194176,77.18323997149724,617.465919771978
2,110,21.402957999999998,1553408,194176,81.65151751454168,653.2121401163334
2,111,22.52806,1553408,194176,77.57365703038788,620.589256243103
2,112,21.373678,1553408,194176,81.76337268672243,654.1069814937795
2,113,22.738271,1553408,194176,76.8565032935002,614.8520263480016
2,114,28.691243,1553408,194176,60.91001355361285,487.2801084289028
2,115,22.902114,1553408,194176,76.30666758535914,610.4533406828731
2,116,21.365294,1553408,194176,81.79545762393909,654.3636609915127
2,117,21.154699,1553408,194176,82.60973129421507,660.8778503537205
2,118,22.630750000000003,1553408,194176,77.22165637462301,617.7732509969841
2,119,21.253389000000002,1553408,194176,82.22613344158901,657.8090675327121
2,120,22.798176,1553408,194176,76.65455341690493,613.2364273352395
2,121,21.150506999999998,1553408,194176,82.62610442387977,661.0088353910381
2,122,22.967906,1553408,194176,76.0880856966238,608.7046855729905
2,123,24.996028,1553408,194176,69.91446801067754,559.3157440854203
2,124,26.558927,1553408,194176,65.80024863203246,526.4019890562597
2,125,21.137771,1553408,194176,82.67588857879102,661.4071086303281
2,126,21.454032,1553408,194176,81.45713588942162,651.657087115373
2,127,22.421146999999998,1553408,194176,77.94355926572356,623.5484741257885
2,128,21.426510999999998,1553408,194176,81.5617624353307,652.4940994826457
2,129,22.592029999999998,1553408,194176,77.3540049300572,618.8320394404576
2,130,21.360750000000003,1553408,194176,81.81285769460341,654.5028615568273
2,131,22.890017,1553408,194176,76.346994412455,610.77595529964
2,132,21.529232,1553408,194176,81.17261219536303,649.3808975629042
2,133,27.179927,1553408,194176,64.2968614301282,514.3748914410256
2,134,24.209426,1553408,194176,72.18609809253635,577.4887847402908
2,135,21.358862,1553408,194176,81.82008947854995,654.5607158283996
2,136,22.740094999999997,1553408,194176,76.8503385759822,614.8027086078577
2,137,21.271212000000002,1553408,194176,82.15723673855537,657.257893908443
2,138,22.721215,1553408,194176,76.91419670999109,615.3135736799287
2,139,21.693458999999997,1553408,194176,80.5581074000232,644.4648592001856
2,140,23.087684,1553408,194176,75.69334368921542,605.5467495137234
2,141,21.335566,1553408,194176,81.90942766646079,655.2754213316863
2,142,21.567344,1553408,194176,81.02917076854712,648.233366148377
2,143,29.698902999999998,1553408,194176,58.843385562086254,470.74708449669004
2,144,21.51944,1553408,194176,81.2095482038566,649.6763856308528
2,145,22.536444999999997,1553408,194176,77.54479466481958,620.3583573185566
2,146,21.824659999999998,1553408,194176,80.07382474686891,640.5905979749513
2,147,22.88925,1553408,194176,76.34955273763885,610.7964219011108
2,148,21.32411,1553408,194176,81.95343205413965,655.6274564331172
2,149,22.692286999999997,1553408,194176,77.0122464959129,616.0979719673032
2,150,21.585489,1553408,194176,80.9610567543779,647.6884540350233
2,151,21.382766,1553408,194176,81.72862201269938,653.828976101595
2,152,23.978351,1553408,194176,72.88174236835553,583.0539389468443
2,153,27.682973999999998,1553408,194176,63.128477453325644,505.02781962660515
2,154,22.816609000000003,1553408,194176,76.59262601204236,612.7410080963389
2,155,21.399119000000002,1553408,194176,81.66616578934861,653.3293263147889
2,156,22.78336,1553408,194176,76.70440180903958,613.6352144723166
2,157,21.467823,1553408,194176,81.40480755780406,651.2384604624325
2,158,22.845921,1553408,194176,76.49435538186444,611.9548430549155
2,159,21.234893,1553408,194176,82.29775398444437,658.382031875555
2,160,21.384494,1553408,194176,81.72201783217315,653.7761426573852
2,161,22.691935,1553408,194176,77.01344111905838,616.1075289524671
2,162,26.122698,1553408,194176,66.89906226378301,535.1924981102641
2,163,25.183422,1553408,194176,69.39422291378828,555.1537833103063
2,164,21.453647,1553408,194176,81.4585976920381,651.6687815363048
2,165,22.605342,1553408,194176,77.30845213489802,618.4676170791842
2,166,21.532176,1553408,194176,81.16151382006166,649.2921105604933
2,167,22.580414,1553408,194176,77.39379800565216,619.1503840452173
2,168,21.358958,1553408,194176,81.8197217298709,654.5577738389673
2,169,21.412207,1553408,194176,81.61624815228062,652.929985218245
2,170,22.709214,1553408,194176,76.95484308703946,615.6387446963157
2,171,21.175596000000002,1553408,194176,82.52820841500753,660.2256673200602
2,172,29.958331,1553408,194176,58.3338237367095,466.670589893676
2,173,21.448974999999997,1553408,194176,81.47634094403114,651.8107275522491
2,174,22.922400999999997,1553408,194176,76.23913393714733,609.9130714971786
2,175,21.285325,1553408,194176,82.10276328879169,656.8221063103335
2,176,22.796768,1553408,194176,76.65928784290827,613.2743027432662
2,177,21.119659,1553408,194176,82.74679056134381,661.9743244907505
2,178,21.402671,1553408,194176,81.65261242393531,653.2208993914825
2,179,22.496828,1553408,194176,77.6813513442873,621.4508107542983
2,180,21.383022,1553408,194176,81.72764354823185,653.8211483858548
2,181,22.541181,1553408,194176,77.52850216676757,620.2280173341405
2,182,28.633706,1553408,194176,61.03240705202463,488.25925641619705
2,183,22.489532,1553408,194176,77.70655254186703,621.6524203349362
2,184,21.441807,1553408,194176,81.50357849970386,652.0286279976309
2,185,22.508125,1553408,194176,77.64236248021548,621.1388998417239
2,186,21.381581999999998,1553408,194176,81.73314771563676,653.8651817250941
2,187,21.107018,1553408,194176,82.796347641339,662.370781130712
2,188,22.722110999999998,1553408,194176,76.91116375586759,615.2893100469407
2,189,21.433325999999997,1553408,194176,81.53582883029914,652.2866306423931
2,190,22.64275,1553408,194176,77.18073113910633,617.4458491128506
2,191,22.600701,1553408,194176,77.32432724100018,618.5946179280014
2,192,28.834315999999998,1553408,194176,60.607784141645666,484.86227313316533
2,193,21.300717,1553408,194176,82.04343543928591,656.3474835142873
2,194,22.75024,1553408,194176,76.81606875356039,614.5285500284831
2,195,21.300365000000003,1553408,194176,82.04479125122974,656.3583300098379
2,196,21.384141999999997,1553408,194176,81.72336304164087,653.7869043331269
2,197,22.730784,1553408,194176,76.88181806663599,615.0545445330879
2,198,21.435279,1553408,194176,81.52839998023819,652.2271998419055
2,199,22.40502,1553408,194176,77.99966257561921,623.9973006049537
3,0,21.321998,1553408,194176,81.9615497572038,655.6923980576304
3,1,27.369626,1553408,194176,63.851219596497224,510.8097567719778
3,2,24.362803999999997,1553408,194176,71.73164468260714,573.8531574608571
3,3,22.952386,1553408,194176,76.13953512284083,609.1162809827266
3,4,21.472974999999998,1553408,194176,81.38527614361773,651.0822091489418
3,5,21.358734000000002,1553408,194176,81.82057981526432,654.5646385221146
3,6,22.753536,1553408,194176,76.80494143855266,614.4395315084213
3,7,21.312300999999998,1553408,194176,81.99884188947969,655.9907351158375
3,8,22.706879,1553408,194176,76.96275652853922,615.7020522283137
3,9,21.31003,1553408,194176,82.00758046797681,656.0606437438145
3,10,22.718239,1553408,194176,76.92427216739819,615.3941773391855
3,11,28.560520999999998,1553408,194176,61.18879974213356,489.5103979370685
3,12,23.023426999999998,1553408,194176,75.90459925883319,607.2367940706655
3,13,21.299757,1553408,194176,82.04713321377328,656.3770657101862
3,14,21.316397000000002,1553408,194176,81.98308560306884,655.8646848245507
3,15,22.724607000000002,1553408,194176,76.90271607337368,615.2217285869895
3,16,21.409390000000002,1553408,194176,81.62698703699638,653.0158962959711
3,17,22.596861,1553408,194176,77.3374673588513,618.6997388708104
3,18,21.392942,1553408,194176,81.68974608541451,653.5179686833161
3,19,22.741632000000003,1553408,194176,76.84514462286612,614.7611569829289
3,20,21.783186999999998,1553408,194176,80.22627726604009,641.8102181283207
3,21,29.287314,1553408,194176,59.67034054403214,477.36272435225715
3,22,21.465487,1553408,194176,81.41366650567956,651.3093320454365
3,23,21.349997,1553408,194176,81.85406302399012,654.832504191921
3,24,22.750079,1553408,194176,76.81661237308231,614.5328989846585
3,25,21.426863,1553408,194176,81.56042254062109,652.4833803249687
3,26,22.924642,1553408,194176,76.23168117521747,609.8534494017398
3,27,21.314446,1553408,194176,81.99058985628808,655.9247188503047
3,28,22.683167,1553408,194176,77.04321005968875,616.34568047751
3,29,21.120875,1553408,194176,82.74202654956294,661.9362123965035
3,30,25.528162000000002,1553408,194176,68.45710239538592,547.6568191630873
3,31,25.95476,1553408,194176,67.3319267833723,538.6554142669784
3,32,21.587888,1553408,194176,80.9520597846348,647.6164782770784
3,33,22.522013,1553408,194176,77.59448500451536,620.7558800361229
3,34,21.388686,1553408,194176,81.70600101380701,653.6480081104561
3,35,22.535229,1553408,194176,77.54897897864716,620.3918318291772
3,36,21.400175,1553408,194176,81.66213594047711,653.2970875238169
3,37,22.652478,1553408,194176,77.14758623758513,617.180689900681
3,38,21.268108,1553408,194176,82.16922727682218,657.3538182145775
3,39,21.280461,1553408,194176,82.12152922814971,656.9722338251977
3,40,28.466568000000002,1553408,194176,61.39075142461852,491.1260113969482
3,41,22.815967999999998,1553408,194176,76.594777832788,612.758222662304
3,42,22.888545,1553408,194176,76.35190441332117,610.8152353065693
3,43,21.422222,1553408,194176,81.57809213255281,652.6247370604225
3,44,23.047427,1553408,194176,75.82555744725865,606.6044595780692
3,45,21.289421,1553408,194176,82.08696704339681,656.6957363471745
3,46,22.821568,1553408,194176,76.57598285972287,612.607862877783
3,47,21.335821000000003,1553408,194176,81.90844870698905,655.2675896559124
3,48,21.678514,1553408,194176,80.61364353663724,644.9091482930979
3,49,22.793312,1553408,194176,76.67091118657964,613.3672894926372
3,50,28.54372,1553408,194176,61.22481582638843,489.79852661110743
3,51,22.733727,1553408,194176,76.87186531271358,614.9749225017086
3,52,21.69845,1553408,194176,80.53957771177204,644.3166216941763
3,53,22.642719,1553408,194176,77.18083680674569,617.4466944539655
3,54,21.606929,1553408,194176,80.88072117976598,647.0457694381279
3,55,22.597020999999998,1553408,194176,77.33691976477786,618.6953581182229
3,56,21.345966,1553408,194176,81.86952045177998,654.9561636142398
3,57,21.335852999999997,1553408,194176,81.90832585882552,655.2666068706042
3,58,22.799968,1553408,194176,76.64852862951386,613.1882290361109
3,59,25.308896,1553408,194176,69.05018693822124,552.40149550577
3,60,26.855475,1553408,194176,65.07365816467592,520.5892653174074
3,61,21.420142,1553408,194176,81.58601376218702,652.6881100974962
3,62,22.720990999999998,1553408,194176,76.91495498589829,615.3196398871863
3,63,21.252397,1553408,194176,82.2299715180363,657.8397721442904
3,64,22.89117,1553408,194176,76.34314890850926,610.7451912680741
3,65,21.360078,1553408,194176,81.81543157286222,654.5234525828978
3,66,21.420463,1553408,194176,81.58479114106918,652.6783291285534
3,67,22.67539,1553408,194176,77.06963364246437,616.5570691397149
3,68,21.363053999999998,1553408,194176,81.80403419848118,654.4322735878494
3,69,27.84624,1553408,194176,62.758347266991876,502.066778135935
3,70,23.611977999999997,1553408,194176,74.01260495838173,592.1008396670538
3,71,22.726623,1553408,194176,76.89589429982624,615.1671543986099
3,72,21.610929000000002,1553408,194176,80.86575084301096,646.9260067440877
3,73,22.82176,1553408,194176,76.57533862419024,612.6027089935219
3,74,21.415022,1553408,194176,81.60551971415207,652.8441577132165
3,75,21.276301,1553408,194176,82.1375858519768,657.1006868158144
3,76,22.674559000000002,1553408,194176,77.07245816776414,616.5796653421131
3,77,21.352718,1553408,194176,81.84363227201334,654.7490581761067
3,78,22.761599,1553408,194176,76.77773428835118,614.2218743068095
3,79,28.522408,1553408,194176,61.27056313057439,490.1645050445951
3,80,22.838687999999998,1553408,194176,76.51858110238206,612.1486488190565
3,81,21.440687,1553408,194176,81.50783601290388,652.062688103231
3,82,22.796799999999998,1553408,194176,76.65918023582257,613.2734418865806
3,83,21.297261000000002,1553408,194176,82.05674898758107,656.4539919006486
3,84,21.404014999999998,1553408,194176,81.64748529656703,653.1798823725362
3,85,22.473308,1553408,194176,77.76265069655078,622.1012055724062
3,86,21.407182,1553408,194176,81.63540628561013,653.083250284881
3,87,22.625534,1553408,194176,77.23945874603446,617.9156699682757
3,88,22.283034,1553408,194176,78.42666308367164,627.4133046693731
3,89,28.80798,1553408,194176,60.66319124076037,485.30552992608295
3,90,21.444335,1553408,194176,81.4939703189677,651.9517625517416
3,91,22.796192,1553408,194176,76.66122482211064,613.2897985768851
3,92,21.62325,1553408,194176,80.81967326835698,646.5573861468558
3,93,21.289196999999998,1553408,194176,82.08783074345172,656.7026459476137
3,94,22.728511,1553408,194176,76.88950675211412,615.1160540169129
3,95,21.397743000000002,1553408,194176,81.67141740135864,653.3713392108691
3,96,22.779776000000002,1553408,194176,76.71646990734237,613.731759258739
3,97,21.238476,1553408,194176,82.28387008559372,658.2709606847498
3,98,27.135447,1553408,194176,64.40225583901382,515.2180467121105
3,99,24.913498999999998,1553408,194176,70.14606820182102,561.1685456145682
3,100,23.167237,1553408,194176,75.43342350233652,603.4673880186922
3,101,21.321486,1553408,194176,81.96351792740899,655.7081434192719
3,102,21.569713,1553408,194176,81.02027134065251,648.1621707252201
3,103,22.550877,1553408,194176,77.49516792628509,619.9613434102807
3,104,21.547216000000002,1553408,194176,81.10486292057405,648.8389033645924
3,105,22.562301,1553408,194176,77.45592969440484,619.6474375552388
3,106,21.515984,1553408,194176,81.22259246892915,649.7807397514332
3,107,22.977699,1553408,194176,76.0556572701209,608.4452581609672
3,108,28.573992999999998,1553408,194176,61.15995058863492,489.27960470907936
3,109,23.053059,1553408,194176,75.80703281069987,606.4562624855989
3,110,21.557425000000002,1553408,194176,81.06645390161394,648.5316312129115
3,111,21.599185,1553408,194176,80.90971951025004,647.2777560820003
3,112,22.853376,1553408,194176,76.46940215747554,611.7552172598043
3,113,21.562064,1553408,194176,81.0490127475737,648.3921019805896
3,114,22.830144,1553408,194176,76.5472175733977,612.3777405871816
3,115,21.540144,1553408,194176,81.13149104295681,649.0519283436545
3,116,22.952897999999998,1553408,194176,76.13783671238377,609.1026936990702
3,117,22.304506000000003,1553408,194176,78.35116366172826,626.8093092938261
3,118,29.431412,1553408,194176,59.37819089345764,475.02552714766114
3,119,21.2123,1553408,194176,82.38540846584293,659.0832677267434
3,120,21.51608,1553408,194176,81.22223007164874,649.7778405731899
3,121,22.49958,1553408,194176,77.67184987453099,621.3747989962479
3,122,21.605361,1553408,194176,80.88659106413449,647.0927285130759
3,123,22.625982,1553408,194176,77.23792938578312,617.903435086265
3,124,21.419343,1553408,194176,81.58905714334935,652.7124571467948
3,125,22.710623,1553408,194176,76.95006869692655,615.6005495754124
3,126,21.631825,1553408,194176,80.78763580973866,646.3010864779093
3,127,26.945653,1553408,194176,64.85587860869433,518.8470288695546
3,128,24.786361,1553408,194176,70.50587216090334,564.0469772872267
3,129,21.130667,1553408,194176,82.7036837029328,661.6294696234625
3,130,22.93789,1553408,194176,76.18765283118891,609.5012226495113
3,131,21.306701,1553408,194176,82.0203934902921,656.1631479223367
3,132,22.775968,1553408,194176,76.72929642331778,613.8343713865422
3,133,21.159436,1553408,194176,82.59123730897174,660.7298984717739
3,134,22.702527,1553408,194176,76.97751003665803,615.8200802932643
3,135,21.189964,1553408,194176,82.4722495989139,659.7779967913112
3,136,21.421166,1553408,194176,81.58211369073001,652.6569095258401
3,137,29.839065,1553408,194176,58.56698257803989,468.5358606243191
3,138,21.664786,1553408,194176,80.66472477503355,645.3177982002684
3,139,22.693887,1553408,194176,77.0068168577732,616.0545348621856
3,140,21.506447,1553408,194176,81.25861049944697,650.0688839955758
3,141,22.596925,1553408,194176,77.33724832029137,618.6979865623309
3,142,21.417102,1553408,194176,81.5975942963712,652.7807543709696
3,143,22.456380000000003,1553408,194176,77.82126950113954,622.5701560091163
3,144,21.340622,1553408,194176,81.89002176225229,655.1201740980183
3,145,21.090827,1553408,194176,82.85990871766195,662.8792697412956
3,146,22.629566,1553408,194176,77.22569668371015,617.8055734696812
3,147,28.215076,1553408,194176,61.9379511860964,495.5036094887712
3,148,22.769887,1553408,194176,76.74978799850874,613.9983039880699
3,149,21.351084999999998,1553408,194176,81.849891937576,654.799135500608
3,150,22.769792,1553408,194176,76.7501082135489,614.0008657083912
3,151,21.328590000000002,1553408,194176,81.93621800597226,655.4897440477781
3,152,22.716287,1553408,194176,76.9308822344074,615.4470578752592
3,153,21.252492,1553408,194176,82.22960394479855,657.8368315583884
3,154,21.374798000000002,1553408,194176,81.75908843676558,654.0727074941246
3,155,22.698367,1553408,194176,76.99161794326437,615.932943546115
3,156,25.241407,1553408,194176,69.23480929569418,553.8784743655534
3,157,26.407438,1553408,194176,66.17771856550416,529.4217485240333
3,158,21.522223999999998,1553408,194176,81.19904337023907,649.5923469619125
3,159,22.436602999999998,1553408,194176,77.8898659480671,623.1189275845368
3,160,21.362926,1553408,194176,81.80452434277963,654.436194742237
3,161,22.644606,1553408,194176,77.17440524246702,617.3952419397361
3,162,21.462992,1553408,194176,81.4231305681892,651.3850445455136
3,163,21.220588,1553408,194176,82.35323168236431,658.8258534589145
3,164,22.752703,1553408,194176,76.807753346932,614.462026775456
3,165,21.331565,1553408,194176,81.92479079711217,655.3983263768973
3,166,27.320089,1553408,194176,63.96699512948147,511.73596103585174
3,167,24.0732,1553408,194176,72.59458651114102,580.7566920891281
3,168,22.725023,1553408,194176,76.90130830670667,615.2104664536533
3,169,21.08001,1553408,194176,82.90242746564162,663.219419725133
3,170,22.8104,1553408,194176,76.61347455546593,612.9077964437274
3,171,21.856403999999998,1553408,194176,79.95752640736326,639.6602112589061
3,172,21.96463,1553408,194176,79.56355285748042,636.5084228598433
3,173,22.406747000000003,1553408,194176,77.9936507517133,623.9492060137064
3,174,21.426638,1553408,194176,81.56127900233345,652.4902320186676
3,175,22.64147,1553408,194176,77.18509443070613,617.480755445649
3,176,28.828365,1553408,194176,60.620295323720235,484.9623625897619
3,177,22.746719,1553408,194176,76.82795923227434,614.6236738581947
3,178,21.537392,1553408,194176,81.14185784425524,649.1348627540419
3,179,22.764095,1553408,194176,76.76931588978168,614.1545271182534
3,180,21.465199000000002,1553408,194176,81.41475883824789,651.3180707059831
3,181,21.32875,1553408,194176,81.93560335228271,655.4848268182617
3,182,22.717727,1553408,194176,76.92600584556722,615.4080467645377
3,183,21.349454,1553408,194176,81.85614489251107,654.8491591400885
3,184,22.719455,1553408,194176,76.92015499491515,615.3612399593212
3,185,22.035894,1553408,194176,79.30624462070837,634.449956965667
3,186,29.397459,1553408,194176,59.44677055251612,475.57416442012897
3,187,21.252779999999998,1553408,194176,82.22848963759094,657.8279171007275
3,188,22.832384,1553408,194176,76.53970781150142,612.3176624920113
3,189,21.15326,1553408,194176,82.61535101445357,660.9228081156285
3,190,21.352142,1553408,194176,81.84584010353622,654.7667208282897
3,191,22.874817,1553408,194176,76.39772593590585,611.1818074872468
3,192,21.411598,1553408,194176,81.6185695247968,652.9485561983744
3,193,22.62099,1553408,194176,77.25497425179003,618.0397940143203
3,194,21.495503999999997,1553408,194176,81.2999778930515,650.399823144412
3,195,26.825170999999997,1553408,194176,65.14717091645008,521.1773673316006
3,196,25.143325,1553408,194176,69.5048884743764,556.0391077950112
3,197,22.866817,1553408,194176,76.42445382757032,611.3956306205625
3,198,21.468944,1553408,194176,81.40055700923156,651.2044560738525
3,199,21.319629,1553408,194176,81.97065718169863,655.765257453589
4,0,22.74896,1553408,194176,76.82039091017788,614.563127281423
4,1,21.164427,1553408,194176,82.57176062456121,660.5740849964897
4,2,22.602717000000002,1553408,194176,77.31743046643463,618.539443731477
4,3,21.269677,1553408,194176,82.16316590045068,657.3053272036054
4,4,22.671294000000003,1553408,194176,77.08355773605159,616.6684618884127
4,5,26.582128,1553408,194176,65.74281788124713,525.9425430499771
4,6,24.689208,1553408,194176,70.78331552798291,566.2665242238633
4,7,21.38523,1553408,194176,81.7192052645681,653.7536421165448
4,8,21.565649,1553408,194176,81.03553943588715,648.2843154870972
4,9,22.658463,1553408,194176,77.12720849600434,617.0176679680347
4,10,21.55112,1553408,194176,81.09017071966562,648.721365757325
4,11,22.668766,1553408,194176,77.0921540237347,616.7372321898775
4,12,21.448655000000002,1553408,194176,81.47755651811268,651.8204521449014
4,13,22.669439,1553408,194176,77.08986534691043,616.7189227752834
4,14,21.369582,1553408,194176,81.77904462520605,654.2323570016484
4,15,29.611766000000003,1553408,194176,59.016540924982316,472.1323273998585
4,16,21.560688000000003,1553408,194176,81.05418528388333,648.4334822710666
4,17,21.366638000000002,1553408,194176,81.790312542385,654.32250033908
4,18,22.709951,1553408,194176,76.95234569198323,615.6187655358658
4,19,21.101993999999998,1553408,194176,82.81605994201307,662.5284795361046
4,20,22.676766,1553408,194176,77.06495714600574,616.5196571680459
4,21,21.126955,1553408,194176,82.71821471669723,661.7457177335779
4,22,22.712191,1553408,194176,76.94475623245684,615.5580498596547
4,23,21.116522,1553408,194176,82.75908314825709,662.0726651860567
4,24,22.587229,1553408,194176,77.37044681310842,618.9635745048673
4,25,29.006446,1553408,194176,60.24812553733745,481.9850042986996
4,26,21.455343000000003,1553408,194176,81.45215856022438,651.617268481795
4,27,22.748064,1553408,194176,76.82341670921974,614.5873336737579
4,28,21.444111,1553408,194176,81.49482158528279,651.9585726822623
4,29,22.733632,1553408,194176,76.87218654722659,614.9774923778127
4,30,21.366574,1553408,194176,81.79055753159116,654.3244602527293
4,31,22.520508000000003,1553408,194176,77.59967048700676,620.7973638960541
4,32,21.252461,1553408,194176,82.22972388938862,657.837791115109
4,33,21.216556,1553408,194176,82.3688821126294,658.9510569010351
4,34,27.473786999999998,1553408,194176,63.609141324419525,508.8731305953562
4,35,24.008911,1553408,194176,72.78897406050612,582.311792484049
4,36,22.788864,1553408,194176,76.68587604893337,613.4870083914669
4,37,21.062794,1553408,194176,82.97018904519506,663.7615123615604
4,38,22.757344,1553408,194176,76.7920896217063,614.3367169736504
4,39,21.312494,1553408,194176,81.9980993308432,655.9847946467456
4,40,22.699614999999998,1553408,194176,76.98738502833639,615.8990802266911
4,41,21.239949,1553408,194176,82.27816366225737,658.225309298059
4,42,21.462190999999997,1553408,194176,81.42616939715056,651.4093551772045
4,43,22.668414000000002,1553408,194176,77.09335112725574,616.746809018046
4,44,28.68081,1553408,194176,60.93217032573347,487.4573626058678
